# OpenSignals Text File Format. Version 1
# {"00:07:80:65:E0:11": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:65:E0:11", "device connection": "00:07:80:65:E0:11", "sampling rate": 200, "resolution": [16, 16, 16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-9-19", "time": "10:34:44.300", "channels": [1, 2, 3], "sensor": ["RIP", "XYZ", "XYZ"], "label": ["CH1", "CH2", "CH3"], "column": ["nSeq", "DI", "CH1", "CH2", "CH3"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["orange", "brown", ""]}}
# EndOfHeader
12490	0	32864	28396	37092	
12491	0	32952	28312	37608	
12492	0	33052	28212	37884	
12493	0	33136	28172	37380	
12494	0	33228	28368	36720	
12495	0	33320	28644	36413	
12496	0	33412	28632	36288	
12497	0	33508	28509	36140	
12498	0	33604	28028	35840	
12499	0	33696	27317	35624	
12500	0	33792	26557	35570	
12501	0	33889	24772	35376	
12502	0	33984	28436	36301	
12503	0	34080	32924	37764	
12504	0	34176	23657	35636	
12505	0	34276	27132	37148	
12506	0	34376	28844	37516	
12507	0	34480	28348	38292	
12508	0	34564	31320	39197	
12509	0	34676	26672	39432	
12510	0	34776	27768	40084	
12511	0	34868	27320	40796	
12512	0	34968	28380	39856	
12513	0	35072	27524	38660	
12514	0	35165	26552	38226	
12515	0	35264	26176	37908	
12516	0	35368	23961	38336	
12517	0	35472	25624	38730	
12518	0	35572	26384	40048	
12519	0	35672	27268	40968	
12520	0	35772	25884	42896	
12521	0	35868	25296	42040	
12522	0	35961	25516	42712	
12523	0	36064	25514	42756	
12524	0	36160	25394	42468	
12525	0	36256	25912	43128	
12526	0	36344	25904	41984	
12527	0	36440	24336	42072	
12528	0	36528	23304	43004	
12529	0	36624	21268	42762	
12530	0	36720	22209	43572	
12531	0	36804	21322	44468	
12532	0	36888	21213	45232	
12533	0	36976	22177	45824	
12534	0	37056	23136	46748	
12535	0	37132	23184	47968	
12536	0	37216	23298	48856	
12537	0	37288	24220	49136	
12538	0	37356	26200	47972	
12539	0	37432	29578	47248	
12540	0	37504	30068	47608	
12541	0	37568	24512	46068	
12542	0	37632	27150	48404	
12543	0	37692	34252	44944	
12544	0	37749	32800	38736	
12545	0	37812	32640	31944	
12546	0	37868	33828	37240	
12547	0	37908	36316	39200	
12548	0	37956	36604	41852	
12549	0	37993	35688	44960	
12550	0	38040	34968	47656	
12551	0	38064	34512	48856	
12552	0	38100	34438	48266	
12553	0	38132	34752	46700	
12554	0	38160	35176	45352	
12555	0	38180	35477	44180	
12556	0	38196	35452	43564	
12557	0	38208	35288	43320	
12558	0	38220	35065	43356	
12559	0	38232	34806	43661	
12560	0	38236	34468	44084	
12561	0	38245	33872	44460	
12562	0	38240	33196	44932	
12563	0	38240	32320	45212	
12564	0	38228	31355	45232	
12565	0	38216	30460	45192	
12566	0	38196	29117	44664	
12567	0	38184	27628	43636	
12568	0	38156	26816	43696	
12569	0	38128	26751	44224	
12570	0	38101	26633	44712	
12571	0	38080	25508	44820	
12572	0	38036	22021	42076	
12573	0	38001	24424	44376	
12574	0	37968	21324	42324	
12575	0	37924	22644	43972	
12576	0	37876	19972	42400	
12577	0	37828	19676	42272	
12578	0	37772	17996	40069	
12579	0	37728	19621	42180	
12580	0	37665	18406	41052	
12581	0	37612	18076	40672	
12582	0	37553	17938	40512	
12583	0	37488	17808	40432	
12584	0	37432	17660	40328	
12585	0	37360	17492	40172	
12586	0	37304	17420	39864	
12587	0	37228	17452	39460	
12588	0	37156	17586	38968	
12589	0	37088	17748	38556	
12590	0	37012	18004	38193	
12591	0	36952	18236	37856	
12592	0	36880	18316	37560	
12593	0	36800	18318	37261	
12594	0	36724	18236	37000	
12595	0	36648	17936	36820	
12596	0	36576	17512	36420	
12597	0	36500	17930	34612	
12598	0	36420	20756	33872	
12599	0	36342	20826	34464	
12600	0	36268	18772	34016	
12601	0	36192	16376	34128	
12602	0	36116	14367	34560	
12603	0	36040	12880	34712	
12604	0	35960	11902	34416	
12605	0	35888	11545	33436	
12606	0	35808	11335	32208	
12607	0	35732	11188	30708	
12608	0	35664	12080	30384	
12609	0	35580	9776	25988	
12610	0	35508	9642	23148	
12611	0	35432	13690	25310	
12612	0	35368	14868	25696	
12613	0	35292	15760	25512	
12614	0	35224	16766	25012	
12615	0	35156	13577	24296	
12616	0	35084	12314	24940	
12617	0	35020	14189	24876	
12618	0	34944	15968	26392	
12619	0	34873	17872	28024	
12620	0	34814	15978	27832	
12621	0	34748	16110	24812	
12622	0	34688	17557	24174	
12623	0	34624	13600	23708	
12624	0	34552	9061	23689	
12625	0	34496	5003	22368	
12626	0	34433	2309	22945	
12627	0	34380	6524	32632	
12628	0	34324	17616	41036	
12629	0	34268	22420	43916	
12630	0	34213	20642	40805	
12631	0	34152	17588	35576	
12632	0	34112	18924	33385	
12633	0	34056	21536	33936	
12634	0	34016	23525	34657	
12635	0	33972	27756	37440	
12636	0	33924	30204	38504	
12637	0	33876	27944	42192	
12638	0	33836	25992	36112	
12639	0	33788	20088	34832	
12640	0	33764	22405	35128	
12641	0	33724	22361	32560	
12642	0	33685	26792	35072	
12643	0	33648	29284	35936	
12644	0	33621	28604	35720	
12645	0	33597	28176	35812	
12646	0	33564	28492	36584	
12647	0	33544	28528	37480	
12648	0	33513	28068	38052	
12649	0	33488	28192	37832	
12650	0	33472	28841	37145	
12651	0	33444	28956	35984	
12652	0	33424	28852	36124	
12653	0	33400	28996	37028	
12654	0	33388	28628	36924	
12655	0	33364	28176	36696	
12656	0	33352	28373	36536	
12657	0	33336	28600	36560	
12658	0	33312	28608	36584	
12659	0	33312	28812	36152	
12660	0	33300	28540	36048	
12661	0	33284	28466	36240	
12662	0	33272	28437	36328	
12663	0	33264	28488	36380	
12664	0	33256	28560	36188	
12665	0	33248	28760	36040	
12666	0	33240	28813	35960	
12667	0	33228	28912	36160	
12668	0	33220	28876	36356	
12669	0	33212	28676	36488	
12670	0	33209	28600	36716	
12671	0	33202	28477	36489	
12672	0	33188	28725	36736	
12673	0	33184	28448	36652	
12674	0	33177	28368	36788	
12675	0	33168	28340	37136	
12676	0	33164	28270	37209	
12677	0	33152	28148	37136	
12678	0	33146	28037	37160	
12679	0	33136	27812	37064	
12680	0	33128	27914	36593	
12681	0	33120	27872	36524	
12682	0	33112	27912	36325	
12683	0	33097	28148	36124	
12684	0	33088	27925	35988	
12685	0	33073	28249	36012	
12686	0	33068	28744	36220	
12687	0	33060	28648	35856	
12688	0	33048	29044	35844	
12689	0	33032	29128	36160	
12690	0	33024	29028	36260	
12691	0	33008	29017	36064	
12692	0	32992	29100	35984	
12693	0	32976	28816	35796	
12694	0	32976	28637	35509	
12695	0	32948	28628	36276	
12696	0	32940	28681	36480	
12697	0	32920	28452	36476	
12698	0	32900	28005	36548	
12699	0	32884	27528	36816	
12700	0	32872	27508	36876	
12701	0	32856	27708	37124	
12702	0	32840	27549	37188	
12703	0	32824	27260	37396	
12704	0	32802	26916	37604	
12705	0	32784	26882	37636	
12706	0	32760	26656	38128	
12707	0	32744	26602	39020	
12708	0	32732	25904	38856	
12709	0	32704	25761	38892	
12710	0	32680	26004	39320	
12711	0	32664	25892	38832	
12712	0	32641	26340	39152	
12713	0	32620	26324	39248	
12714	0	32596	26130	39460	
12715	0	32577	25572	40232	
12716	0	32557	25682	40304	
12717	0	32536	26300	40424	
12718	0	32508	24533	41024	
12719	0	32488	24509	42800	
12720	0	32464	24096	43621	
12721	0	32436	23581	44457	
12722	0	32420	22301	46040	
12723	0	32392	20709	47528	
12724	0	32372	19940	48512	
12725	0	32352	19648	49728	
12726	0	32328	20164	50228	
12727	0	32312	20360	50052	
12728	0	32293	20032	49232	
12729	0	32268	19532	48976	
12730	0	32252	19276	49616	
12731	0	32225	20788	51556	
12732	0	32210	24729	52592	
12733	0	32200	28400	51880	
12734	0	32176	29300	46980	
12735	0	32153	25072	43688	
12736	0	32140	16930	55460	
12737	0	32121	36960	47844	
12738	0	32116	36252	43448	
12739	0	32092	33128	35624	
12740	0	32084	29616	40553	
12741	0	32068	32002	43640	
12742	0	32056	34481	46520	
12743	0	32048	35024	47292	
12744	0	32036	34060	48400	
12745	0	32036	33336	49856	
12746	0	32016	33052	50392	
12747	0	32013	33045	49656	
12748	0	32008	33512	48168	
12749	0	32000	34244	46656	
12750	0	31997	34824	45340	
12751	0	31993	34872	44608	
12752	0	32001	34648	44256	
12753	0	31992	34273	44008	
12754	0	31997	33820	43900	
12755	0	32004	33360	43932	
12756	0	32000	32736	44100	
12757	0	32010	31680	44260	
12758	0	32005	31076	44420	
12759	0	32024	29032	44340	
12760	0	32032	27412	43820	
12761	0	32036	25976	42880	
12762	0	32044	28037	42808	
12763	0	32056	25400	41146	
12764	0	32077	27588	42084	
12765	0	32080	24952	41520	
12766	0	32096	24408	41760	
12767	0	32112	23282	41872	
12768	0	32124	22369	41536	
12769	0	32152	21432	41304	
12770	0	32164	19480	39497	
12771	0	32184	21476	40744	
12772	0	32204	20241	39884	
12773	0	32232	20044	39624	
12774	0	32252	19770	39548	
12775	0	32284	19464	39768	
12776	0	32300	18916	40096	
12777	0	32330	18434	40689	
12778	0	32352	18044	41144	
12779	0	32384	17688	41232	
12780	0	32420	17504	40964	
12781	0	32445	17220	40504	
12782	0	32480	16852	40076	
12783	0	32508	16385	39796	
12784	0	32544	16020	39568	
12785	0	32576	15706	39196	
12786	0	32612	15469	38692	
12787	0	32649	15250	38212	
12788	0	32696	14998	37937	
12789	0	32736	14720	37828	
12790	0	32776	14450	37672	
12791	0	32812	14088	37348	
12792	0	32860	13840	36644	
12793	0	32900	13570	35180	
12794	0	32948	13728	32964	
12795	0	33000	14470	32780	
12796	0	33053	14416	32816	
12797	0	33100	10632	29600	
12798	0	33152	11389	31904	
12799	0	33208	10691	31457	
12800	0	33260	9984	31188	
12801	0	33313	9624	30604	
12802	0	33376	9190	30024	
12803	0	33440	8664	29076	
12804	0	33504	8353	28072	
12805	0	33556	8212	26876	
12806	0	33624	8082	24940	
12807	0	33688	9552	24716	
12808	0	33752	10366	23277	
12809	0	33828	12665	24228	
12810	0	33892	12453	21960	
12811	0	33960	13876	22376	
12812	0	34036	14370	21364	
12813	0	34108	14322	21329	
12814	0	34180	11865	21980	
12815	0	34256	14832	21426	
12816	0	34332	16584	22621	
12817	0	34412	17628	23288	
12818	0	34496	17948	26652	
12819	0	34580	19656	25945	
12820	0	34668	18777	27018	
12821	0	34744	18842	27784	
12822	0	34832	13251	23200	
12823	0	34917	4580	25236	
12824	0	35010	6302	28576	
12825	0	35096	14500	38352	
12826	0	35194	14106	40604	
12827	0	35292	18736	35976	
12828	0	35376	20636	32132	
12829	0	35468	26852	35684	
12830	0	35568	33420	38548	
12831	0	35664	34648	44452	
12832	0	35764	26500	37064	
12833	0	35864	23603	34220	
12834	0	35960	26192	33936	
12835	0	36056	29280	35736	
12836	0	36160	27016	33712	
12837	0	36261	26388	34664	
12838	0	36372	28088	35632	
12839	0	36476	29284	36276	
12840	0	36580	29376	36448	
12841	0	36688	29420	36288	
12842	0	36792	29680	36236	
12843	0	36900	28884	35832	
12844	0	37012	27680	35888	
12845	0	37113	27541	36973	
12846	0	37232	28044	37592	
12847	0	37344	28496	37231	
12848	0	37452	29577	36772	
12849	0	37564	29328	35668	
12850	0	37664	28888	35953	
12851	0	37780	28474	35454	
12852	0	37896	28752	35496	
12853	0	38004	28740	35484	
12854	0	38116	28744	33380	
12855	0	38220	28984	34140	
12856	0	38328	29012	33752	
12857	0	38444	29220	33860	
12858	0	38548	29280	34328	
12859	0	38664	29188	35129	
12860	0	38782	28720	35928	
12861	0	38884	28321	36708	
12862	0	38996	27252	35948	
12863	0	39112	27565	37144	
12864	0	39208	27136	35888	
12865	0	39320	28305	42944	
12866	0	39416	26716	37372	
12867	0	39532	25460	37612	
12868	0	39640	25024	40756	
12869	0	39748	24706	39912	
12870	0	39840	24244	43496	
12871	0	39952	25308	45520	
12872	0	40045	25960	45408	
12873	0	40144	26660	45828	
12874	0	40240	26624	47440	
12875	0	40336	25845	48224	
12876	0	40428	25160	47488	
12877	0	40516	25560	49280	
12878	0	40608	26280	50132	
12879	0	40698	26764	49152	
12880	0	40788	29452	48172	
12881	0	40868	26697	49944	
12882	0	40944	28638	47516	
12883	0	41040	35952	43936	
12884	0	41100	28133	48484	
12885	0	41180	36660	45580	
12886	0	41248	37012	43985	
12887	0	41312	36816	42220	
12888	0	41380	39548	40208	
12889	0	41444	43972	37712	
12890	0	41504	45168	35708	
12891	0	41564	40816	41368	
12892	0	41620	40896	45900	
12893	0	41664	44708	45696	
12894	0	41712	46960	48784	
12895	0	41760	46168	49813	
12896	0	41816	44536	48232	
12897	0	41844	44344	45948	
12898	0	41884	44780	43588	
12899	0	41912	44492	41856	
12900	0	41952	45188	38932	
12901	0	41980	44392	37256	
12902	0	42004	43812	35912	
12903	0	42024	42520	35244	
12904	0	42048	41232	35004	
12905	0	42068	39904	34888	
12906	0	42060	38449	34468	
12907	0	42092	37620	34068	
12908	0	42104	36510	33764	
12909	0	42100	35341	33772	
12910	0	42108	34000	33908	
12911	0	42104	32776	33732	
12912	0	42100	31540	33188	
12913	0	42096	30072	32372	
12914	0	42084	28592	31405	
12915	0	42076	26916	30515	
12916	0	42068	25045	29776	
12917	0	42040	23964	28722	
12918	0	42032	22392	28349	
12919	0	41996	21126	27964	
12920	0	41972	20052	27360	
12921	0	41948	17622	28300	
12922	0	41896	17864	26686	
12923	0	41865	16333	26416	
12924	0	41828	16453	24828	
12925	0	41784	16509	22976	
12926	0	41736	11868	26944	
12927	0	41680	15782	22133	
12928	0	41629	17768	20554	
12929	0	41572	11236	26128	
12930	0	41508	16304	22356	
12931	0	41448	11271	26756	
12932	0	41368	16465	23249	
12933	0	41308	15256	25013	
12934	0	41232	16920	23885	
12935	0	41136	15442	26172	
12936	0	41060	15565	27096	
12937	0	40972	16812	26512	
12938	0	40884	16282	28485	
12939	0	40788	16026	29345	
12940	0	40696	15957	29944	
12941	0	40600	16356	30303	
12942	0	40496	13256	36657	
12943	0	40384	18498	28666	
12944	0	40280	5477	43920	
12945	0	40170	26848	43020	
12946	0	40052	37440	44436	
12947	0	39936	12920	31312	
12948	0	39812	10723	27881	
12949	0	39688	21412	27208	
12950	0	39560	31932	34784	
12951	0	39432	26953	39096	
12952	0	39301	29856	39244	
12953	0	39164	31253	44124	
12954	0	39028	25453	52444	
12955	0	38880	22160	52252	
12956	0	38740	25468	45960	
12957	0	38600	28232	37472	
12958	0	38452	15849	39224	
12959	0	38300	34752	32240	
12960	0	38160	25200	44548	
12961	0	38000	24533	51782	
12962	0	37852	28876	51676	
12963	0	37696	30384	46452	
12964	0	37536	26800	41300	
12965	0	37384	25958	36632	
12966	0	37220	29124	35048	
12967	0	37064	30216	34608	
12968	0	36904	28536	34349	
12969	0	36737	28328	34765	
12970	0	36568	28872	35504	
12971	0	36408	28828	36788	
12972	0	36256	28552	37612	
12973	0	36076	28645	37562	
12974	0	35920	28876	36880	
12975	0	35756	29029	36092	
12976	0	35580	28872	35580	
12977	0	35426	28032	35656	
12978	0	35260	27413	36212	
12979	0	35089	27543	37220	
12980	0	34920	26574	39884	
12981	0	34756	26516	39196	
12982	0	34589	25976	40040	
12983	0	34420	25944	40228	
12984	0	34260	26426	40036	
12985	0	34096	26514	39232	
12986	0	33928	26916	38592	
12987	0	33772	25061	41644	
12988	0	33601	22858	48648	
12989	0	33440	21172	50012	
12990	0	33272	23268	49940	
12991	0	33112	24440	50856	
12992	0	32956	24508	52624	
12993	0	32800	25152	53912	
12994	0	32636	25860	54148	
12995	0	32476	27192	54456	
12996	0	32316	26656	53840	
12997	0	32169	29324	54168	
12998	0	32016	30561	51232	
12999	0	31857	33364	49880	
13000	0	31708	36800	46132	
13001	0	31552	37140	43640	
13002	0	31404	38996	46212	
13003	0	31256	43716	38292	
13004	0	31116	47352	41160	
13005	0	30972	55632	43680	
13006	0	30836	55648	42112	
13007	0	30696	55672	40772	
13008	0	30556	55280	43444	
13009	0	30425	50696	50272	
13010	0	30292	46484	53092	
13011	0	30156	44256	50808	
13012	0	30032	41680	49456	
13013	0	29904	36892	48308	
13014	0	29784	37920	43460	
13015	0	29660	38796	39096	
13016	0	29540	40484	34848	
13017	0	29426	42308	32413	
13018	0	29312	40244	31005	
13019	0	29209	40016	30550	
13020	0	29100	39020	30520	
13021	0	28996	37880	31020	
13022	0	28896	36376	32164	
13023	0	28802	34724	33096	
13024	0	28708	33068	34172	
13025	0	28626	31220	34849	
13026	0	28530	28684	35048	
13027	0	28448	26725	33468	
13028	0	28372	24980	32360	
13029	0	28296	23484	31008	
13030	0	28232	21936	30061	
13031	0	28168	20674	29136	
13032	0	28096	19444	28096	
13033	0	28036	17692	27564	
13034	0	27988	16356	26640	
13035	0	27932	15133	26045	
13036	0	27890	14254	25853	
13037	0	27832	14585	24873	
13038	0	27800	13601	25864	
13039	0	27760	14366	23714	
13040	0	27721	14436	22616	
13041	0	27688	13906	22178	
13042	0	27657	13897	21940	
13043	0	27629	14524	21316	
13044	0	27596	9901	27276	
13045	0	27584	15153	22224	
13046	0	27560	14504	24754	
13047	0	27548	15064	23880	
13048	0	27528	16128	23156	
13049	0	27520	14480	25184	
13050	0	27500	15528	25696	
13051	0	27488	16172	25188	
13052	0	27480	15412	28573	
13053	0	27476	10404	21808	
13054	0	27468	22352	32516	
13055	0	27464	13924	32160	
13056	0	27463	20104	31896	
13057	0	27456	19968	29404	
13058	0	27458	24750	23476	
13059	0	27460	26960	33464	
13060	0	27464	34752	38812	
13061	0	27456	33276	41409	
13062	0	27460	27332	47024	
13063	0	27472	30480	52516	
13064	0	27472	23976	47752	
13065	0	27474	21673	41804	
13066	0	27489	22549	37416	
13067	0	27496	23152	34732	
13068	0	27506	23890	39928	
13069	0	27514	24608	43416	
13070	0	27524	25521	44816	
13071	0	27540	25508	43744	
13072	0	27542	18492	42944	
13073	0	27568	34540	39708	
13074	0	27572	28949	42220	
13075	0	27588	32540	44980	
13076	0	27600	32253	42748	
13077	0	27620	29096	41753	
13078	0	27636	26040	39556	
13079	0	27660	26184	37140	
13080	0	27680	26644	36504	
13081	0	27697	27412	35100	
13082	0	27712	29040	33352	
13083	0	27740	30281	31997	
13084	0	27757	30204	32532	
13085	0	27781	29864	33732	
13086	0	27800	28432	35888	
13087	0	27832	27276	37712	
13088	0	27860	25864	39320	
13089	0	27876	24192	41176	
13090	0	27908	22076	44072	
13091	0	27928	21189	45332	
13092	0	27968	18424	49224	
13093	0	27988	19818	49644	
13094	0	28008	19109	51328	
13095	0	28044	22881	52672	
13096	0	28068	22896	53204	
13097	0	28090	23716	53952	
13098	0	28120	25285	54728	
13099	0	28149	25325	55080	
13100	0	28188	25641	55204	
13101	0	28205	25952	54976	
13102	0	28240	27660	54328	
13103	0	28264	30669	52356	
13104	0	28292	32768	48468	
13105	0	28324	36416	45328	
13106	0	28348	39576	39592	
13107	0	28388	44024	37860	
13108	0	28420	52056	39592	
13109	0	28452	49248	40428	
13110	0	28484	41252	38244	
13111	0	28508	41916	40160	
13112	0	28536	43544	43248	
13113	0	28576	43308	48296	
13114	0	28598	42324	48748	
13115	0	28636	41584	46264	
13116	0	28672	40696	43557	
13117	0	28700	40816	39100	
13118	0	28732	42944	34869	
13119	0	28769	45120	33232	
13120	0	28810	45004	32480	
13121	0	28841	43460	31680	
13122	0	28876	42736	31584	
13123	0	28917	42048	32372	
13124	0	28964	41188	33808	
13125	0	28996	40032	34700	
13126	0	29036	38904	35140	
13127	0	29068	38280	35132	
13128	0	29128	38008	35076	
13129	0	29164	37589	34784	
13130	0	29212	36692	34232	
13131	0	29260	35616	33412	
13132	0	29308	34516	32532	
13133	0	29353	33352	31860	
13134	0	29404	31781	31456	
13135	0	29468	29376	30936	
13136	0	29512	26809	30956	
13137	0	29569	25040	30380	
13138	0	29628	23404	29968	
13139	0	29680	21901	29520	
13140	0	29746	20550	28816	
13141	0	29804	19929	28212	
13142	0	29860	19724	27440	
13143	0	29924	19568	26460	
13144	0	29988	19172	25440	
13145	0	30056	18588	24326	
13146	0	30124	17900	23352	
13147	0	30188	17121	22813	
13148	0	30248	15133	24034	
13149	0	30313	13084	25448	
13150	0	30384	13870	23138	
13151	0	30444	14148	22584	
13152	0	30508	8709	28604	
13153	0	30569	9694	25564	
13154	0	30636	7257	26440	
13155	0	30700	7029	25876	
13156	0	30765	7721	25060	
13157	0	30832	9142	24252	
13158	0	30892	10590	23745	
13159	0	30956	12064	23664	
13160	0	31000	13664	24076	
13161	0	31072	15192	25072	
13162	0	31125	16828	26268	
13163	0	31176	18500	27460	
13164	0	31240	11732	43884	
13165	0	31292	29916	47332	
13166	0	31344	37236	44048	
13167	0	31396	27916	40104	
13168	0	31448	11336	33400	
13169	0	31500	31798	24861	
13170	0	31544	33692	26240	
13171	0	31590	28594	29245	
13172	0	31636	24512	44024	
13173	0	31676	22012	54968	
13174	0	31713	21121	54348	
13175	0	31760	25616	45624	
13176	0	31794	27221	38756	
13177	0	31840	25548	39352	
13178	0	31868	24844	41764	
13179	0	31900	25341	44364	
13180	0	31924	15136	50252	
13181	0	31960	35180	44032	
13182	0	31992	30372	50292	
13183	0	32016	27828	48252	
13184	0	32033	28684	45376	
13185	0	32064	29932	41708	
13186	0	32080	27920	39624	
13187	0	32096	26242	35936	
13188	0	32124	26312	34092	
13189	0	32130	26884	33840	
13190	0	32148	28337	32912	
13191	0	32160	29976	32048	
13192	0	32172	30544	32016	
13193	0	32180	29984	32632	
13194	0	32185	29284	33768	
13195	0	32192	29050	35068	
13196	0	32200	28901	36113	
13197	0	32196	28492	37288	
13198	0	32196	27851	38368	
13199	0	32200	26824	39556	
13200	0	32189	25366	41064	
13201	0	32192	26369	40292	
13202	0	32177	27252	39220	
13203	0	32172	27237	38932	
13204	0	32160	26668	37801	
13205	0	32140	26048	39464	
13206	0	32120	25792	40090	
13207	0	32100	25665	40940	
13208	0	32084	25420	41048	
13209	0	32064	24656	41744	
13210	0	32036	27592	40674	
13211	0	32004	27040	43324	
13212	0	31984	26264	45920	
13213	0	31952	25384	48272	
13214	0	31928	24480	50092	
13215	0	31888	23200	52040	
13216	0	31852	23274	53236	
13217	0	31808	24088	54568	
13218	0	31776	24968	55320	
13219	0	31740	26568	55264	
13220	0	31684	28300	54976	
13221	0	31648	31680	53852	
13222	0	31600	34436	50852	
13223	0	31560	37580	47628	
13224	0	31504	42320	42920	
13225	0	31452	44944	43296	
13226	0	31400	54612	45212	
13227	0	31348	55620	45716	
13228	0	31288	55684	44584	
13229	0	31236	55616	44320	
13230	0	31184	55636	48080	
13231	0	31116	55660	49848	
13232	0	31056	55632	53248	
13233	0	30996	55552	53632	
13234	0	30928	53536	52748	
13235	0	30860	51376	50349	
13236	0	30796	49296	47540	
13237	0	30728	46892	44552	
13238	0	30664	44992	40688	
13239	0	30588	42368	37572	
13240	0	30512	40248	35812	
13241	0	30437	36556	35628	
13242	0	30372	33344	35648	
13243	0	30296	30202	35108	
13244	0	30224	26793	34496	
13245	0	30152	24058	33736	
13246	0	30076	20434	35384	
13247	0	30000	17200	34748	
13248	0	29924	15681	32212	
13249	0	29853	12769	31152	
13250	0	29776	10318	30308	
13251	0	29700	8252	29584	
13252	0	29628	7355	27884	
13253	0	29549	7294	25752	
13254	0	29476	3425	26648	
13255	0	29400	5724	21464	
13256	0	29332	2381	21144	
13257	0	29260	7590	17005	
13258	0	29181	4657	17298	
13259	0	29112	3787	20733	
13260	0	29036	9392	15176	
13261	0	28960	11733	14952	
13262	0	28889	8876	16928	
13263	0	28824	12536	16924	
13264	0	28752	13510	18468	
13265	0	28684	14945	20097	
13266	0	28604	16350	21880	
13267	0	28538	17517	23336	
13268	0	28476	18232	24888	
13269	0	28406	18858	26413	
13270	0	28340	19688	27104	
13271	0	28269	21220	30522	
13272	0	28205	22592	31912	
13273	0	28132	22824	28872	
13274	0	28068	24053	32549	
13275	0	28000	24618	33422	
13276	0	27936	24960	33900	
13277	0	27866	21376	37256	
13278	0	27796	18390	50864	
13279	0	27728	28873	46528	
13280	0	27664	32864	40864	
13281	0	27588	13269	33784	
13282	0	27524	24352	27428	
13283	0	27460	34852	16780	
13284	0	27397	27678	21804	
13285	0	27328	22528	28637	
13286	0	27256	26576	36852	
13287	0	27192	23266	50696	
13288	0	27132	24276	52524	
13289	0	27068	27112	47220	
13290	0	26997	27588	39788	
13291	0	26936	26180	40705	
13292	0	26865	24628	43840	
13293	0	26800	24116	44660	
13294	0	26736	26980	40452	
13295	0	26674	29573	37572	
13296	0	26608	29160	38524	
13297	0	26549	15105	50352	
13298	0	26484	34536	41084	
13299	0	26420	28336	48576	
13300	0	26356	27490	50169	
13301	0	26296	30084	47164	
13302	0	26236	28732	42284	
13303	0	26176	26608	37892	
13304	0	26117	26804	35548	
13305	0	26056	28112	34500	
13306	0	26008	29248	33776	
13307	0	25948	30060	33824	
13308	0	25896	30217	34504	
13309	0	25817	29657	35072	
13310	0	25784	28986	35798	
13311	0	25729	28346	36744	
13312	0	25674	28180	37148	
13313	0	25616	28448	36928	
13314	0	25561	29042	36321	
13315	0	25513	28880	35912	
13316	0	25472	30945	34932	
13317	0	25416	28556	36308	
13318	0	25364	30292	36448	
13319	0	25312	27400	38932	
13320	0	25268	27318	39500	
13321	0	25220	26548	40632	
13322	0	25168	25706	42104	
13323	0	25120	23812	44133	
13324	0	25080	19765	46624	
13325	0	25036	20093	47084	
13326	0	24985	24504	48904	
13327	0	24944	25600	50760	
13328	0	24896	27116	50860	
13329	0	24856	24084	51716	
13330	0	24804	25525	52768	
13331	0	24772	28028	52740	
13332	0	24732	24940	55072	
13333	0	24690	28260	54168	
13334	0	24652	27771	54864	
13335	0	24617	31608	51560	
13336	0	24580	29832	52064	
13337	0	24548	31976	50232	
13338	0	24512	34784	46152	
13339	0	24472	37880	40761	
13340	0	24448	39836	36756	
13341	0	24417	42760	39100	
13342	0	24384	46476	41404	
13343	0	24352	46644	46044	
13344	0	24330	44612	47476	
13345	0	24304	44960	40224	
13346	0	24274	43464	41320	
13347	0	24257	44868	41784	
13348	0	24230	44396	45164	
13349	0	24209	43808	44404	
13350	0	24186	43748	41456	
13351	0	24172	42268	40484	
13352	0	24152	42556	39584	
13353	0	24136	41632	39300	
13354	0	24124	41820	38585	
13355	0	24112	42088	37992	
13356	0	24105	41952	38220	
13357	0	24096	41264	38380	
13358	0	24088	40412	38533	
13359	0	24084	39472	38520	
13360	0	24081	38612	37976	
13361	0	24084	37600	37276	
13362	0	24092	35636	36656	
13363	0	24097	35376	36641	
13364	0	24108	34164	36968	
13365	0	24124	29532	37336	
13366	0	24136	32324	38768	
13367	0	24156	28988	39481	
13368	0	24176	26761	39688	
13369	0	24194	23360	38940	
13370	0	24224	24165	39312	
13371	0	24256	21158	38337	
13372	0	24284	21689	38760	
13373	0	24320	18697	37984	
13374	0	24355	19744	38588	
13375	0	24392	13412	37848	
13376	0	24438	16744	39216	
13377	0	24480	16820	39528	
13378	0	24529	12965	38644	
13379	0	24573	14532	38232	
13380	0	24626	8762	36140	
13381	0	24684	10122	35628	
13382	0	24736	13000	35976	
13383	0	24788	12654	35888	
13384	0	24849	10684	35392	
13385	0	24920	8990	35168	
13386	0	24980	9837	33972	
13387	0	25040	11673	34104	
